product,technology,region,year,co2_scope1,co2_scope1_captured,co2_scope2,co2_scope3_upstream,co2_scope3_downstream
Alumina,Elec-Boiler + Gas-Calciner,Europe,2044,0.249218182,,0.000336777,,
Alumina,Elec-Boiler + Gas-Calciner,Middle East,2044,0.191309091,,0.055085335,,
Alumina,Elec-Boiler + Gas-Calciner,North America,2044,0.188418182,,0.027166615,,
Alumina,Elec-Boiler + Gas-Calciner,Oceania,2044,0.190090909,,0.118529734,,
Alumina,Elec-Boiler + Gas-Calciner,Rest of Asia,2044,0.2046,,0.235432748,,
Alumina,Elec-Boiler + Gas-Calciner,Russia,2044,0.249218182,,0.128501503,,
Alumina,Elec-Boiler + Gas-Calciner,South America,2044,0.150490909,,0.042187947,,
Alumina,Elec-Boiler + H2-Calciner,Africa,2044,0,,0.150699691,,
Alumina,Elec-Boiler + H2-Calciner,China - Central,2044,0,,0.152447391,,
Alumina,Elec-Boiler + H2-Calciner,China - East,2044,0,,0.239560185,,
Alumina,Elec-Boiler + H2-Calciner,China - North,2044,0,,0.304894781,,
Alumina,Elec-Boiler + H2-Calciner,China - North East,2044,0,,0.32667298,,
Alumina,Elec-Boiler + H2-Calciner,China - North West,2044,0,,0.239560185,,
Alumina,Elec-Boiler + H2-Calciner,China - South,2044,0,,0.174225589,,
Alumina,Elec-Boiler + H2-Calciner,Europe,2044,0,,0.000336777,,
Alumina,Elec-Boiler + H2-Calciner,Middle East,2044,0,,0.055085335,,
Alumina,Elec-Boiler + H2-Calciner,North America,2044,0,,0.027166615,,
Alumina,Elec-Boiler + H2-Calciner,Oceania,2044,0,,0.118529734,,
Alumina,Elec-Boiler + H2-Calciner,Rest of Asia,2044,0,,0.235432748,,
Alumina,Elec-Boiler + H2-Calciner,Russia,2044,0,,0.128501503,,
Alumina,Elec-Boiler + H2-Calciner,South America,2044,0,,0.042187947,,
Alumina,Elec-Boiler + Oil-Calciner,Africa,2044,0.2046,,0.150699691,,
Alumina,Elec-Boiler + Oil-Calciner,China - Central,2044,0.188163636,,0.152447391,,
Alumina,Elec-Boiler + Oil-Calciner,China - East,2044,0.188163636,,0.239560185,,
Alumina,Elec-Boiler + Oil-Calciner,China - North,2044,0.188163636,,0.304894781,,
Alumina,Elec-Boiler + Oil-Calciner,China - North East,2044,0.188163636,,0.32667298,,
Alumina,Elec-Boiler + Oil-Calciner,China - North West,2044,0.188163636,,0.239560185,,
Alumina,Elec-Boiler + Oil-Calciner,China - South,2044,0.188163636,,0.174225589,,
Alumina,Elec-Boiler + Oil-Calciner,Europe,2044,0.249218182,,0.000336777,,
Alumina,Elec-Boiler + Oil-Calciner,Middle East,2044,0.191309091,,0.055085335,,
Alumina,Elec-Boiler + Oil-Calciner,North America,2044,0.188418182,,0.027166615,,
Alumina,Elec-Boiler + Oil-Calciner,Oceania,2044,0.190090909,,0.118529734,,
Alumina,Elec-Boiler + Oil-Calciner,Rest of Asia,2044,0.2046,,0.235432748,,
Alumina,Elec-Boiler + Oil-Calciner,Russia,2044,0.249218182,,0.128501503,,
Alumina,Elec-Boiler + Oil-Calciner,South America,2044,0.150490909,,0.042187947,,
Alumina,Gas-Boiler + Elec-Calciner,Africa,2044,0.5808,,0.052348314,,
Alumina,Gas-Boiler + Elec-Calciner,China - Central,2044,0.534141935,,0.052955409,,
Alumina,Gas-Boiler + Elec-Calciner,China - East,2044,0.534141935,,0.083215643,,
Alumina,Gas-Boiler + Elec-Calciner,China - North,2044,0.534141935,,0.105910819,,
Alumina,Gas-Boiler + Elec-Calciner,China - North East,2044,0.534141935,,0.113475877,,
Alumina,Gas-Boiler + Elec-Calciner,China - North West,2044,0.534141935,,0.083215643,,
Alumina,Gas-Boiler + Elec-Calciner,China - South,2044,0.534141935,,0.060520468,,
Alumina,Gas-Boiler + Elec-Calciner,Europe,2044,0.707458065,,0.000116986,,
Alumina,Gas-Boiler + Elec-Calciner,Middle East,2044,0.543070968,,0.019134906,,
Alumina,Gas-Boiler + Elec-Calciner,North America,2044,0.534864516,,0.009436824,,
Alumina,Gas-Boiler + Elec-Calciner,Oceania,2044,0.539612903,,0.041173486,,
Alumina,Gas-Boiler + Elec-Calciner,Rest of Asia,2044,0.5808,,0.081781902,,
Alumina,Gas-Boiler + Elec-Calciner,Russia,2044,0.707458065,,0.044637364,,
Alumina,Gas-Boiler + Elec-Calciner,South America,2044,0.4272,,0.014654761,,
Alumina,Gas-Boiler + Gas-Calciner,Africa,2044,0.7854,,0,,
Alumina,Gas-Boiler + Gas-Calciner,China - Central,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Gas-Calciner,China - East,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Gas-Calciner,China - North,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Gas-Calciner,China - North East,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Gas-Calciner,China - North West,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Gas-Calciner,China - South,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Gas-Calciner,Europe,2044,0.956676246,,0,,
Alumina,Gas-Boiler + Gas-Calciner,Middle East,2044,0.734380059,,0,,
Alumina,Gas-Boiler + Gas-Calciner,North America,2044,0.723282698,,0,,
Alumina,Gas-Boiler + Gas-Calciner,Oceania,2044,0.729703812,,0,,
Alumina,Gas-Boiler + Gas-Calciner,Rest of Asia,2044,0.7854,,0,,
Alumina,Gas-Boiler + Gas-Calciner,Russia,2044,0.956676246,,0,,
Alumina,Gas-Boiler + Gas-Calciner,South America,2044,0.577690909,,0,,
Alumina,Gas-Boiler + H2-Calciner,Africa,2044,0.5808,,0,,
Alumina,Gas-Boiler + H2-Calciner,China - Central,2044,0.534141935,,0,,
Alumina,Gas-Boiler + H2-Calciner,China - East,2044,0.534141935,,0,,
Alumina,Gas-Boiler + H2-Calciner,China - North,2044,0.534141935,,0,,
Alumina,Gas-Boiler + H2-Calciner,China - North East,2044,0.534141935,,0,,
Alumina,Gas-Boiler + H2-Calciner,China - North West,2044,0.534141935,,0,,
Alumina,Gas-Boiler + H2-Calciner,China - South,2044,0.534141935,,0,,
Alumina,Gas-Boiler + H2-Calciner,Europe,2044,0.707458065,,0,,
Alumina,Gas-Boiler + H2-Calciner,Middle East,2044,0.543070968,,0,,
Alumina,Gas-Boiler + H2-Calciner,North America,2044,0.534864516,,0,,
Alumina,Gas-Boiler + H2-Calciner,Oceania,2044,0.539612903,,0,,
Alumina,Gas-Boiler + H2-Calciner,Rest of Asia,2044,0.5808,,0,,
Alumina,Gas-Boiler + H2-Calciner,Russia,2044,0.707458065,,0,,
Alumina,Gas-Boiler + H2-Calciner,South America,2044,0.4272,,0,,
Alumina,Gas-Boiler + Oil-Calciner,Africa,2044,0.7854,,0,,
Alumina,Gas-Boiler + Oil-Calciner,China - Central,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Oil-Calciner,China - East,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Oil-Calciner,China - North,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Oil-Calciner,China - North East,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Oil-Calciner,China - North West,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Oil-Calciner,China - South,2044,0.722305572,,0,,
Alumina,Gas-Boiler + Oil-Calciner,Europe,2044,0.956676246,,0,,
Alumina,Gas-Boiler + Oil-Calciner,Middle East,2044,0.734380059,,0,,
Alumina,Gas-Boiler + Oil-Calciner,North America,2044,0.723282698,,0,,
Alumina,Gas-Boiler + Oil-Calciner,Oceania,2044,0.729703812,,0,,
Alumina,Gas-Boiler + Oil-Calciner,Rest of Asia,2044,0.7854,,0,,
Alumina,Gas-Boiler + Oil-Calciner,Russia,2044,0.956676246,,0,,
Alumina,Gas-Boiler + Oil-Calciner,South America,2044,0.577690909,,0,,
Alumina,H2-Boiler + Elec-Calciner,Africa,2044,0,,0.052348314,,
Alumina,H2-Boiler + Elec-Calciner,China - Central,2044,0,,0.052955409,,
Alumina,H2-Boiler + Elec-Calciner,China - East,2044,0,,0.083215643,,
Alumina,H2-Boiler + Elec-Calciner,China - North,2044,0,,0.105910819,,
Alumina,H2-Boiler + Elec-Calciner,China - North East,2044,0,,0.113475877,,
Alumina,H2-Boiler + Elec-Calciner,China - North West,2044,0,,0.083215643,,
Alumina,H2-Boiler + Elec-Calciner,China - South,2044,0,,0.060520468,,
Alumina,H2-Boiler + Elec-Calciner,Europe,2044,0,,0.000116986,,
Alumina,H2-Boiler + Elec-Calciner,Middle East,2044,0,,0.019134906,,
Alumina,H2-Boiler + Elec-Calciner,North America,2044,0,,0.009436824,,
Alumina,H2-Boiler + Elec-Calciner,Oceania,2044,0,,0.041173486,,
Alumina,H2-Boiler + Elec-Calciner,Rest of Asia,2044,0,,0.081781902,,
Alumina,H2-Boiler + Elec-Calciner,Russia,2044,0,,0.044637364,,
Alumina,H2-Boiler + Elec-Calciner,South America,2044,0,,0.014654761,,
Alumina,H2-Boiler + Gas-Calciner,Africa,2044,0.2046,,0,,
Alumina,H2-Boiler + Gas-Calciner,China - Central,2044,0.188163636,,0,,
Alumina,H2-Boiler + Gas-Calciner,China - East,2044,0.188163636,,0,,
Alumina,H2-Boiler + Gas-Calciner,China - North,2044,0.188163636,,0,,
Alumina,H2-Boiler + Gas-Calciner,China - North East,2044,0.188163636,,0,,
Alumina,H2-Boiler + Gas-Calciner,China - North West,2044,0.188163636,,0,,
Alumina,H2-Boiler + Gas-Calciner,China - South,2044,0.188163636,,0,,
Alumina,H2-Boiler + Gas-Calciner,Europe,2044,0.249218182,,0,,
Alumina,H2-Boiler + Gas-Calciner,Middle East,2044,0.191309091,,0,,
Alumina,H2-Boiler + Gas-Calciner,North America,2044,0.188418182,,0,,
Alumina,H2-Boiler + Gas-Calciner,Oceania,2044,0.190090909,,0,,
Alumina,H2-Boiler + Gas-Calciner,Rest of Asia,2044,0.2046,,0,,
Alumina,H2-Boiler + Gas-Calciner,Russia,2044,0.249218182,,0,,
Alumina,H2-Boiler + Gas-Calciner,South America,2044,0.150490909,,0,,
Alumina,H2-Boiler + H2-Calciner,Africa,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,China - Central,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,China - East,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,China - North,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,China - North East,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,China - North West,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,China - South,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,Europe,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,Middle East,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,North America,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,Oceania,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,Rest of Asia,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,Russia,2044,0,,0,,
Alumina,H2-Boiler + H2-Calciner,South America,2044,0,,0,,
Alumina,H2-Boiler + Oil-Calciner,Africa,2044,0.2046,,0,,
Alumina,H2-Boiler + Oil-Calciner,China - Central,2044,0.188163636,,0,,
Alumina,H2-Boiler + Oil-Calciner,China - East,2044,0.188163636,,0,,
Alumina,H2-Boiler + Oil-Calciner,China - North,2044,0.188163636,,0,,
Alumina,H2-Boiler + Oil-Calciner,China - North East,2044,0.188163636,,0,,
Alumina,H2-Boiler + Oil-Calciner,China - North West,2044,0.188163636,,0,,
Alumina,H2-Boiler + Oil-Calciner,China - South,2044,0.188163636,,0,,
Alumina,H2-Boiler + Oil-Calciner,Europe,2044,0.249218182,,0,,
Alumina,H2-Boiler + Oil-Calciner,Middle East,2044,0.191309091,,0,,
Alumina,H2-Boiler + Oil-Calciner,North America,2044,0.188418182,,0,,
Alumina,H2-Boiler + Oil-Calciner,Oceania,2044,0.190090909,,0,,
Alumina,H2-Boiler + Oil-Calciner,Rest of Asia,2044,0.2046,,0,,
Alumina,H2-Boiler + Oil-Calciner,Russia,2044,0.249218182,,0,,
Alumina,H2-Boiler + Oil-Calciner,South America,2044,0.150490909,,0,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,Africa,2044,0.02904,,0.099592667,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,China - Central,2044,0.026707097,,0.100747666,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,China - East,2044,0.026707097,,0.158317761,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,China - North,2044,0.026707097,,0.201495333,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,China - North East,2044,0.026707097,,0.215887856,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,China - North West,2044,0.026707097,,0.158317761,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,China - South,2044,0.026707097,,0.11514019,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,Europe,2044,0.035372903,,0.000222565,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,Middle East,2044,0.027153548,,0.036404158,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,North America,2044,0.026743226,,0.017953558,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,Oceania,2044,0.026980645,,0.078332558,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,Rest of Asia,2044,0.02904,,0.155590068,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,Russia,2044,0.035372903,,0.084922586,,
Alumina,MVR-Fossil-Boiler + Elec-Calciner,South America,2044,0.02136,,0.027880682,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,Africa,2044,0.23364,,0.047244353,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,China - Central,2044,0.214870733,,0.047792257,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,China - East,2044,0.214870733,,0.075102118,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,China - North,2044,0.214870733,,0.095584514,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,China - North East,2044,0.214870733,,0.102411979,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,China - North West,2044,0.214870733,,0.075102118,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,China - South,2044,0.214870733,,0.054619722,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,Europe,2044,0.284591085,,0.00010558,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,Middle East,2044,0.218462639,,0.017269253,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,North America,2044,0.215161408,,0.008516734,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,Oceania,2044,0.217071554,,0.037159072,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,Rest of Asia,2044,0.23364,,0.073808166,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,Russia,2044,0.284591085,,0.040285221,,
Alumina,MVR-Fossil-Boiler + Gas-Calciner,South America,2044,0.171850909,,0.013225921,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,Africa,2044,0.02904,,0.047244353,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,China - Central,2044,0.026707097,,0.047792257,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,China - East,2044,0.026707097,,0.075102118,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,China - North,2044,0.026707097,,0.095584514,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,China - North East,2044,0.026707097,,0.102411979,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,China - North West,2044,0.026707097,,0.075102118,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,China - South,2044,0.026707097,,0.054619722,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,Europe,2044,0.035372903,,0.00010558,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,Middle East,2044,0.027153548,,0.017269253,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,North America,2044,0.026743226,,0.008516734,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,Oceania,2044,0.026980645,,0.037159072,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,Rest of Asia,2044,0.02904,,0.073808166,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,Russia,2044,0.035372903,,0.040285221,,
Alumina,MVR-Fossil-Boiler + H2-Calciner,South America,2044,0.02136,,0.013225921,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,Africa,2044,0.23364,,0.047244353,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,China - Central,2044,0.214870733,,0.047792257,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,China - East,2044,0.214870733,,0.075102118,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,China - North,2044,0.214870733,,0.095584514,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,China - North East,2044,0.214870733,,0.102411979,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,China - North West,2044,0.214870733,,0.075102118,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,China - South,2044,0.214870733,,0.054619722,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,Europe,2044,0.284591085,,0.00010558,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,Middle East,2044,0.218462639,,0.017269253,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,North America,2044,0.215161408,,0.008516734,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,Oceania,2044,0.217071554,,0.037159072,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,Rest of Asia,2044,0.23364,,0.073808166,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,Russia,2044,0.284591085,,0.040285221,,
Alumina,MVR-Fossil-Boiler + Oil-Calciner,South America,2044,0.171850909,,0.013225921,,
Alumina,Oil-Boiler + Elec-Calciner,Africa,2044,1.274753906,,0.052348314,,
Alumina,Oil-Boiler + Elec-Calciner,China - Central,2044,1.172347656,,0.052955409,,
Alumina,Oil-Boiler + Elec-Calciner,China - East,2044,1.172347656,,0.083215643,,
Alumina,Oil-Boiler + Elec-Calciner,China - North,2044,1.172347656,,0.105910819,,
Alumina,Oil-Boiler + Elec-Calciner,China - North East,2044,1.172347656,,0.113475877,,
Alumina,Oil-Boiler + Elec-Calciner,China - North West,2044,1.172347656,,0.083215643,,
Alumina,Oil-Boiler + Elec-Calciner,China - South,2044,1.172347656,,0.060520468,,
Alumina,Oil-Boiler + Elec-Calciner,Europe,2044,1.552746094,,0.000116986,,
Alumina,Oil-Boiler + Elec-Calciner,Middle East,2044,1.191945313,,0.019134906,,
Alumina,Oil-Boiler + Elec-Calciner,North America,2044,1.173933594,,0.009436824,,
Alumina,Oil-Boiler + Elec-Calciner,Oceania,2044,1.184355469,,0.041173486,,
Alumina,Oil-Boiler + Elec-Calciner,Rest of Asia,2044,1.274753906,,0.081781902,,
Alumina,Oil-Boiler + Elec-Calciner,Russia,2044,1.552746094,,0.044637364,,
Alumina,Oil-Boiler + Elec-Calciner,South America,2044,0.937628906,,0.014654761,,
Alumina,Oil-Boiler + Gas-Calciner,Africa,2044,1.479353906,,0,,
Alumina,Oil-Boiler + Gas-Calciner,China - Central,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Gas-Calciner,China - East,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Gas-Calciner,China - North,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Gas-Calciner,China - North East,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Gas-Calciner,China - North West,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Gas-Calciner,China - South,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Gas-Calciner,Europe,2044,1.801964276,,0,,
Alumina,Oil-Boiler + Gas-Calciner,Middle East,2044,1.383254403,,0,,
Alumina,Oil-Boiler + Gas-Calciner,North America,2044,1.362351776,,0,,
Alumina,Oil-Boiler + Gas-Calciner,Oceania,2044,1.374446378,,0,,
Alumina,Oil-Boiler + Gas-Calciner,Rest of Asia,2044,1.479353906,,0,,
Alumina,Oil-Boiler + Gas-Calciner,Russia,2044,1.801964276,,0,,
Alumina,Oil-Boiler + Gas-Calciner,South America,2044,1.088119815,,0,,
Alumina,Oil-Boiler + H2-Calciner,Africa,2044,1.274753906,,0,,
Alumina,Oil-Boiler + H2-Calciner,China - Central,2044,1.172347656,,0,,
Alumina,Oil-Boiler + H2-Calciner,China - East,2044,1.172347656,,0,,
Alumina,Oil-Boiler + H2-Calciner,China - North,2044,1.172347656,,0,,
Alumina,Oil-Boiler + H2-Calciner,China - North East,2044,1.172347656,,0,,
Alumina,Oil-Boiler + H2-Calciner,China - North West,2044,1.172347656,,0,,
Alumina,Oil-Boiler + H2-Calciner,China - South,2044,1.172347656,,0,,
Alumina,Oil-Boiler + H2-Calciner,Europe,2044,1.552746094,,0,,
Alumina,Oil-Boiler + H2-Calciner,Middle East,2044,1.191945313,,0,,
Alumina,Oil-Boiler + H2-Calciner,North America,2044,1.173933594,,0,,
Alumina,Oil-Boiler + H2-Calciner,Oceania,2044,1.184355469,,0,,
Alumina,Oil-Boiler + H2-Calciner,Rest of Asia,2044,1.274753906,,0,,
Alumina,Oil-Boiler + H2-Calciner,Russia,2044,1.552746094,,0,,
Alumina,Oil-Boiler + H2-Calciner,South America,2044,0.937628906,,0,,
Alumina,Oil-Boiler + Oil-Calciner,Africa,2044,1.479353906,,0,,
Alumina,Oil-Boiler + Oil-Calciner,China - Central,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Oil-Calciner,China - East,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Oil-Calciner,China - North,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Oil-Calciner,China - North East,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Oil-Calciner,China - North West,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Oil-Calciner,China - South,2044,1.360511293,,0,,
Alumina,Oil-Boiler + Oil-Calciner,Europe,2044,1.801964276,,0,,
Alumina,Oil-Boiler + Oil-Calciner,Middle East,2044,1.383254403,,0,,
Alumina,Oil-Boiler + Oil-Calciner,North America,2044,1.362351776,,0,,
Alumina,Oil-Boiler + Oil-Calciner,Oceania,2044,1.374446378,,0,,
Alumina,Oil-Boiler + Oil-Calciner,Rest of Asia,2044,1.479353906,,0,,
Alumina,Oil-Boiler + Oil-Calciner,Russia,2044,1.801964276,,0,,
Alumina,Oil-Boiler + Oil-Calciner,South America,2044,1.088119815,,0,,
Alumina,Coal-Boiler + Elec-Calciner,Africa,2045,0.9096175,,0.043057585,,
Alumina,Coal-Boiler + Elec-Calciner,China - Central,2045,0.836544167,,0.045390351,,
Alumina,Coal-Boiler + Elec-Calciner,China - East,2045,0.836544167,,0.068085526,,
Alumina,Coal-Boiler + Elec-Calciner,China - North,2045,0.836544167,,0.083215643,,
Alumina,Coal-Boiler + Elec-Calciner,China - North East,2045,0.836544167,,0.09834576,,
Alumina,Coal-Boiler + Elec-Calciner,China - North West,2045,0.836544167,,0.068085526,,
Alumina,Coal-Boiler + Elec-Calciner,China - South,2045,0.836544167,,0.052955409,,
Alumina,Coal-Boiler + Elec-Calciner,Europe,2045,1.1079825,,0.000114707,,
Alumina,Coal-Boiler + Elec-Calciner,Middle East,2045,0.850528333,,0.015410596,,
Alumina,Coal-Boiler + Elec-Calciner,North America,2045,0.837675833,,0.008149942,,
Alumina,Coal-Boiler + Elec-Calciner,Oceania,2045,0.8451125,,0.0331505,,
Alumina,Coal-Boiler + Elec-Calciner,Rest of Asia,2045,0.9096175,,0.068303421,,
Alumina,Coal-Boiler + Elec-Calciner,Russia,2045,1.1079825,,0.037280677,,
Alumina,Coal-Boiler + Elec-Calciner,South America,2045,0.6690575,,0.011951894,,
Alumina,Coal-Boiler + Gas-Calciner,Africa,2045,1.1142175,,0,,
Alumina,Coal-Boiler + Gas-Calciner,China - Central,2045,1.024707803,,0,,
Alumina,Coal-Boiler + Gas-Calciner,China - East,2045,1.024707803,,0,,
Alumina,Coal-Boiler + Gas-Calciner,China - North,2045,1.024707803,,0,,
Alumina,Coal-Boiler + Gas-Calciner,China - North East,2045,1.024707803,,0,,
Alumina,Coal-Boiler + Gas-Calciner,China - North West,2045,1.024707803,,0,,
Alumina,Coal-Boiler + Gas-Calciner,China - South,2045,1.024707803,,0,,
Alumina,Coal-Boiler + Gas-Calciner,Europe,2045,1.357200682,,0,,
Alumina,Coal-Boiler + Gas-Calciner,Middle East,2045,1.041837424,,0,,
Alumina,Coal-Boiler + Gas-Calciner,North America,2045,1.026094015,,0,,
Alumina,Coal-Boiler + Gas-Calciner,Oceania,2045,1.035203409,,0,,
Alumina,Coal-Boiler + Gas-Calciner,Rest of Asia,2045,1.1142175,,0,,
Alumina,Coal-Boiler + Gas-Calciner,Russia,2045,1.357200682,,0,,
Alumina,Coal-Boiler + Gas-Calciner,South America,2045,0.819548409,,0,,
